808, 114, 1021, 114, 1021, 320, 808, 320, 0.9952507615089417, 43878, 875.5011194591789, 267.21607437956015, 932.2528530304699, 267.4483349712211, 932.2908285255165, 285.8389177959678, 875.5390949542256, 285.60665720430694, 0.98688006, 3.049464992886269, 1057.5858596057517, 1
807, 113, 1020, 113, 1020, 321, 807, 321, 0.9926503896713257, 44304, 874.1931272794055, 268.37685893888454, 929.5821659196663, 269.19057667694454, 929.496423005729, 286.8518231640171, 874.1073843654681, 286.0381054259571, 0.9920731, 2.993418285004912, 1021.726410075752, 1
1183, 182, 1522, 182, 1522, 485, 1183, 485, 0.9819564819335938, 102717, 1393.8831896024888, 418.6310065401835, 1459.7813746981055, 416.10044106402205, 1457.042329188037, 439.49914497107966, 1391.1441440924204, 442.02971044724114, 0.9924561, 3.026582356384909, 1318.0136680475157, 1
1183, 182, 1522, 182, 1522, 485, 1183, 485, 0.9829975962638855, 102717, 1393.8831896024888, 418.6310065401835, 1459.7813746981055, 416.10044106402205, 1457.042329188037, 439.49914497107966, 1391.1441440924204, 442.02971044724114, 0.9924561, 3.026582356384909, 1318.0136680475157, 1
1183, 182, 1522, 182, 1522, 484, 1183, 484, 0.982928454875946, 102378, 1393.8246079042688, 418.2848509173142, 1460.3111476811048, 416.3092209777562, 1457.4791077361442, 439.897654459509, 1390.9925679593082, 441.8732843990671, 0.992922, 2.9452217852072, 1375.752199442996, 1
1183, 182, 1522, 182, 1522, 484, 1183, 484, 0.9829308390617371, 102378, 1393.8246079042688, 418.2848509173142, 1460.3111476811048, 416.3092209777562, 1457.4791077361442, 439.897654459509, 1390.9925679593082, 441.8732843990671, 0.992922, 2.9452217852072, 1375.752199442996, 1
1183, 182, 1522, 182, 1522, 484, 1183, 484, 0.981838583946228, 102378, 1393.8246079042688, 418.2848509173142, 1460.3111476811048, 416.3092209777562, 1457.4791077361442, 439.897654459509, 1390.9925679593082, 441.8732843990671, 0.992922, 2.9452217852072, 1375.752199442996, 1
1183, 183, 1522, 183, 1522, 484, 1183, 484, 0.9816561341285706, 102039, 1391.005258711874, 416.9267409300971, 1459.2273925995396, 414.92827566872404, 1458.7692306456613, 439.8750462089175, 1390.5470967579956, 441.8735114702906, 0.99239105, 2.952896569505219, 1555.0683148419735, 1
1184, 183, 1521, 183, 1521, 483, 1184, 483, 0.9824931025505066, 101100, 1392.8532032006133, 417.89559551887214, 1459.5100773449744, 417.50934300012887, 1457.943931378147, 440.91381809301674, 1391.2870572337858, 441.30007061176, 0.9911746, 2.82779124095565, 1498.2728687036167, 1
1184, 183, 1521, 183, 1521, 484, 1184, 484, 0.9833312630653381, 101437, 1393.147164177826, 418.6389670458972, 1458.9691448358574, 417.66107008015973, 1456.9186824771598, 440.1801742971526, 1391.0967018191282, 441.15807126289, 0.9895167, 2.960443096596514, 1373.7154924131762, 1
1184, 183, 1521, 183, 1521, 484, 1184, 484, 0.9820355176925659, 101437, 1393.1510234410166, 418.6392592067016, 1458.9699425412387, 417.66267128818436, 1456.9135815410077, 440.180915472738, 1391.0946624407857, 441.15750339125515, 0.9895141, 2.959965441493104, 1373.5511092331833, 1
1184, 183, 1521, 183, 1521, 484, 1184, 484, 0.9820725917816162, 101437, 1393.1468920985549, 418.64159406039397, 1458.967894244163, 417.66241793541707, 1456.9167195451002, 440.18237847781273, 1391.095717399492, 441.16155460278975, 0.98950815, 2.960422713064176, 1373.6521053620281, 1
1184, 183, 1521, 183, 1521, 484, 1184, 484, 0.9821045994758606, 101437, 1393.1472722450717, 418.6416102207557, 1458.9679259809534, 417.6624694284692, 1456.9166396239862, 440.18240587512844, 1391.0959858881045, 441.161546667415, 0.9895084, 2.960399810764158, 1373.6429117178197, 1
1184, 183, 1521, 183, 1521, 485, 1184, 485, 0.9811389446258545, 101774, 1393.1706785911895, 419.002339340956, 1459.4723230739723, 417.07556974606126, 1457.3917242005534, 439.677384596481, 1391.0900797177705, 441.6041541913757, 0.9903161, 3.106210642620101, 1327.7730243307344, 1
1184, 183, 1521, 183, 1521, 485, 1184, 485, 0.9813766479492188, 101774, 1393.1651792077437, 419.003949952987, 1459.4690031045604, 417.07409858095923, 1457.389565982989, 439.66263250585183, 1391.085742086172, 441.5924838778796, 0.9903116, 3.1088326475271355, 1326.7912185422053, 1
1184, 183, 1521, 183, 1521, 485, 1184, 485, 0.9826236367225647, 101774, 1393.1454904675372, 418.9884142287192, 1459.4628504528775, 417.08983046057403, 1457.395490685755, 439.6870342658716, 1391.078130700415, 441.5856180340168, 0.99030226, 3.1040716773820693, 1329.8863419038494, 1
1184, 183, 1521, 183, 1521, 485, 1184, 485, 0.9828240871429443, 101774, 1393.1575505636588, 418.99784020199445, 1459.4449843773841, 417.0813025255222, 1457.366139830334, 439.67004655045463, 1391.0787060166087, 441.5865842269268, 0.99028045, 3.1060346527286877, 1327.333206664237, 1
1184, 183, 1521, 183, 1521, 485, 1184, 485, 0.9826099276542664, 101774, 1393.1573126535598, 418.9978666388081, 1459.4443239278294, 417.081177546212, 1457.36591628287, 439.6697133303969, 1391.0789050086005, 441.586402422993, 0.990279, 3.106089387526089, 1327.3104105060972, 1
1184, 182, 1521, 182, 1521, 485, 1184, 485, 0.9852710366249084, 102111, 1393.0720668241627, 418.51673239497467, 1459.3355863872982, 417.2623781311326, 1457.401537818402, 440.5422661061399, 1391.1380182552662, 441.796620369982, 0.9912539, 2.920677057720025, 1416.8909320050425, 1
1184, 181, 1521, 181, 1521, 485, 1184, 485, 0.9853477478027344, 102448, 1392.805311457509, 418.5317239703378, 1459.3629036557618, 417.6542256256799, 1457.4433743209202, 440.5328012293438, 1390.8857821226675, 441.41029957400167, 0.9904418, 2.937949905927984, 1422.1070149303946, 1
1183, 181, 1521, 181, 1521, 485, 1183, 485, 0.9880642890930176, 102752, 1392.74331657961, 418.51403376755775, 1458.8778344224252, 418.0056672770764, 1457.3429518102537, 440.8565955955769, 1391.2084339674384, 441.36496208605826, 0.9898789, 2.8913262376936153, 1443.3213442081376, 1
1182, 180, 1522, 180, 1522, 485, 1182, 485, 0.9886427521705627, 103700, 1393.2088358805827, 418.53965144720854, 1459.4766804184765, 417.0489482569974, 1457.4466535989195, 439.63461390580045, 1391.1788090610257, 441.1253170960117, 0.9899199, 3.0451733604376705, 1355.0943531901855, 1
1182, 180, 1522, 180, 1522, 485, 1182, 485, 0.9887171387672424, 103700, 1393.2088358805827, 418.53965144720854, 1459.4766804184765, 417.0489482569974, 1457.4466535989195, 439.63461390580045, 1391.1788090610257, 441.1253170960117, 0.9899199, 3.0451733604376705, 1355.0943531901855, 1
1183, 180, 1523, 180, 1523, 485, 1183, 485, 0.9885963201522827, 103700, 1393.4358592669346, 418.70543642406113, 1459.406407516361, 416.49725242081337, 1456.8936668736417, 439.07029595720815, 1390.9231186242152, 441.278479960456, 0.9906138, 3.116044454096014, 1292.3093381920578, 1
1183, 180, 1523, 180, 1523, 485, 1183, 485, 0.9901048541069031, 103700, 1393.473583043287, 418.69953493907815, 1459.4353210734025, 416.51561838254565, 1456.9107582924355, 439.1073642639094, 1390.9490202623197, 441.2912808204419, 0.9905996, 3.108472451401841, 1294.6150453340342, 1
1183, 180, 1523, 180, 1523, 485, 1183, 485, 0.9913339018821716, 103700, 1393.488394313004, 418.73225982038997, 1459.4506409126557, 416.50922991597326, 1456.9477444559868, 439.0969823606429, 1390.985497856335, 441.32001226505963, 0.9904192, 3.1161411611451615, 1292.332058246608, 1
1183, 181, 1523, 181, 1523, 485, 1183, 485, 0.9915274381637573, 103360, 1393.4265771717542, 418.870914362371, 1459.7246142863519, 416.77470835149296, 1457.0618470328902, 439.4255558602513, 1390.763809918293, 441.5217618711293, 0.99088484, 3.095907552933901, 1308.000158616516, 1
1183, 180, 1523, 180, 1523, 484, 1183, 484, 0.9923983812332153, 103360, 1393.1962550037672, 418.395964952535, 1459.9524683962975, 416.65295672791547, 1457.3135964320527, 439.8257893957431, 1390.5573830395226, 441.56879762036266, 0.99231744, 2.9919676476214305, 1374.0233705733904, 1
1182, 181, 1524, 181, 1524, 484, 1182, 484, 0.9913840889930725, 103626, 1391.2515993647144, 416.9421401984291, 1458.7269325444606, 415.6037430156721, 1458.0116636000707, 440.49008823081385, 1390.5363304203242, 441.8284854135709, 0.9890983, 2.835069286867093, 1572.0625232528387, 1
1182, 180, 1523, 180, 1523, 484, 1182, 484, 0.9873417019844055, 103664, 1393.427847256629, 418.4083368226653, 1459.7535321645194, 416.59688108155973, 1457.4045849862796, 439.7986519146944, 1391.078900078389, 441.61010765579994, 0.9920345, 2.9909207720596354, 1368.4825785973294, 1
1182, 180, 1523, 180, 1523, 484, 1182, 484, 0.986013650894165, 103664, 1393.4425535933226, 418.42580889710223, 1459.7513313357651, 416.5760648792144, 1457.3656692988836, 439.7349148829933, 1391.056891556441, 441.5846589008812, 0.9920161, 2.999802795475563, 1362.1444475181768, 1
1181, 180, 1524, 180, 1524, 484, 1181, 484, 0.9861387610435486, 104272, 1391.1800748531434, 417.0097962406611, 1458.668335817696, 415.0884164120316, 1457.9013617672608, 439.7081888541089, 1390.4131008027082, 441.62956868273847, 0.9894593, 2.9394718846561805, 1514.4659660511352, 1
1181, 180, 1523, 180, 1523, 485, 1181, 485, 0.9864362478256226, 104310, 1393.7608996054955, 418.8941707601771, 1459.4143529896226, 416.0248011094518, 1456.7719084673693, 438.34034116705874, 1391.1184550832425, 441.209710817784, 0.9903605, 3.2402785506587573, 1225.3228158375273, 1
1180, 180, 1523, 180, 1523, 485, 1180, 485, 0.9858361482620239, 104615, 1393.7688841823644, 419.07106048893183, 1459.3941751325037, 416.32927438477054, 1456.9208270133627, 438.2943922490813, 1391.2955360632234, 441.0361783532426, 0.9898011, 3.285171562294634, 1213.9907483382704, 1
1180, 179, 1523, 179, 1523, 484, 1180, 484, 0.9852762222290039, 104615, 1393.4471548211295, 418.42016090019024, 1459.3532161674618, 416.4993069424818, 1457.0404911725007, 439.07448606673273, 1391.1344298261683, 440.9953400244413, 0.9913788, 3.0789355662118, 1313.4774474265264, 1
1179, 179, 1523, 179, 1523, 484, 1179, 484, 0.9853739738464355, 104920, 1390.9719035271555, 417.2897325141943, 1459.1173495722135, 414.66228683278166, 1458.4129635690756, 439.0763169325594, 1390.2675175240174, 441.7037626139722, 0.99064296, 3.095531577913169, 1469.310347867319, 1
1179, 178, 1523, 178, 1523, 484, 1179, 484, 0.9830988645553589, 105264, 1393.1648857816167, 418.36407060285563, 1459.9961869144545, 415.88223857826085, 1457.673335434869, 438.99476644864774, 1390.842034302031, 441.4765984732425, 0.9930247, 3.1268188981812535, 1330.85420427984, 1
1179, 178, 1523, 178, 1523, 485, 1179, 485, 0.9835391640663147, 105608, 1393.2815643913511, 419.1473214199767, 1460.4488987095122, 416.0741731243208, 1457.8943812241334, 439.09612258654096, 1390.7270469059724, 442.1692708821967, 0.99316686, 3.2389323194557913, 1288.948235808809, 1
1180, 177, 1524, 177, 1524, 485, 1180, 485, 0.9831069707870483, 105952, 1393.6521563554802, 418.7996419158764, 1459.5915560406588, 416.5568942914717, 1457.3340061707863, 439.16480833692475, 1391.3946064856082, 441.4075559613295, 0.9915394, 3.1269987437710296, 1296.8914694889158, 1
1180, 176, 1524, 176, 1524, 485, 1180, 485, 0.9841002821922302, 106296, 1393.520002738617, 418.14874358753445, 1459.4847138767973, 416.33099272773836, 1457.3492749784853, 439.48163665795005, 1391.3845638403047, 441.29938751774614, 0.99162513, 2.992058884333253, 1361.663039455556, 1
1181, 176, 1524, 176, 1524, 485, 1181, 485, 0.983564555644989, 105987, 1393.2336431827862, 418.2107373572304, 1458.9171510027566, 416.74929169105604, 1457.2569457492016, 439.86363212900466, 1391.573437929231, 441.32507779517914, 0.9908738, 2.956801076310284, 1386.2898334120564, 1
1181, 176, 1524, 176, 1524, 486, 1181, 486, 0.9838328957557678, 106330, 1393.7838648927864, 419.30992730776785, 1459.2413560522255, 416.8387334945146, 1457.2101177525863, 438.7842079924885, 1391.7526265931472, 441.25540180574166, 0.9894741, 3.256924036714923, 1235.1806509718099, 1
1181, 176, 1524, 176, 1524, 486, 1181, 486, 0.9804075360298157, 106330, 1393.7773525359419, 419.31921464647166, 1459.2091003102248, 416.82722435914917, 1457.207832692346, 438.7664107533637, 1391.776084918063, 441.2584010406863, 0.9894248, 3.261677406231567, 1233.5449867559155, 1
1181, 176, 1524, 176, 1524, 486, 1181, 486, 0.9803538918495178, 106330, 1393.777562851552, 419.32539366115816, 1459.2256077278093, 416.83931419136934, 1457.2149523001474, 438.7698782614898, 1391.76690742389, 441.2559577312786, 0.98935217, 3.2624875769406363, 1233.507342218455, 1
1181, 176, 1524, 176, 1524, 486, 1181, 486, 0.9808043241500854, 106330, 1393.7722044012044, 419.3229256995255, 1459.227492433895, 416.8368250312051, 1457.2176247466512, 438.7674576988211, 1391.7623367139604, 441.2535583671415, 0.9894132, 3.262892639830326, 1233.6665061157987, 1
1181, 176, 1524, 176, 1524, 486, 1181, 486, 0.980503261089325, 106330, 1393.8464412138176, 419.4036924622487, 1459.166025692752, 416.8114040617366, 1457.1962101613171, 438.6943023998756, 1391.8766256823824, 441.2865908003878, 0.9892067, 3.283969203272007, 1222.055682405001, 1
1181, 177, 1524, 177, 1524, 486, 1181, 486, 0.9808764457702637, 105987, 1393.670042886321, 419.2479781197966, 1458.5594593226754, 416.8537896384834, 1456.7264057606612, 439.05098721956597, 1391.836989324307, 441.4451757008792, 0.98930943, 3.184180876585801, 1248.7057277989206, 1
1182, 177, 1524, 177, 1524, 486, 1182, 486, 0.9811767935752869, 105678, 1392.8513699476607, 419.20672207890306, 1458.0447719016643, 417.22812024740267, 1456.5933223064055, 439.20344668937616, 1391.399920352402, 441.18204852087655, 0.9881882, 3.187619652738555, 1274.6302674517167, 1
1182, 177, 1524, 177, 1524, 486, 1182, 486, 0.9808438420295715, 105678, 1392.8534739073366, 419.20626650427005, 1458.0449424612202, 417.22848653558174, 1456.593116012801, 439.2038965648738, 1391.4016474589173, 441.1816765335621, 0.9881826, 3.1873597977509536, 1274.6417830203573, 1
1182, 177, 1524, 177, 1524, 486, 1182, 486, 0.9802916049957275, 105678, 1392.8526634261943, 419.2064767786185, 1458.045230331897, 417.22725896557097, 1456.593157271522, 439.2029805475962, 1391.400590365819, 441.1821983606438, 0.9881919, 3.1875819184058374, 1274.587025414595, 1
1182, 177, 1524, 177, 1524, 486, 1182, 486, 0.9802737832069397, 105678, 1392.8526634261943, 419.2064767786185, 1458.045230331897, 417.22725896557097, 1456.593157271522, 439.2029805475962, 1391.400590365819, 441.1821983606438, 0.9881919, 3.1875819184058374, 1274.587025414595, 1
1182, 177, 1524, 177, 1524, 486, 1182, 486, 0.9816561341285706, 105678, 1392.8526635437406, 419.20647725354644, 1458.0452304494434, 417.2272594404988, 1456.5931571539757, 439.20298102252417, 1391.400590248273, 441.18219883557174, 0.9881919, 3.187581906649154, 1274.5870207135658, 1
1182, 177, 1524, 177, 1524, 486, 1182, 486, 0.9813134074211121, 105678, 1392.8526635437406, 419.2064768973505, 1458.0452304494434, 417.22725884683894, 1456.5931571539757, 439.20298042886424, 1391.400590248273, 441.18219847937576, 0.9881919, 3.1875819445025706, 1274.5870055774928, 1
1182, 177, 1524, 177, 1524, 487, 1182, 487, 0.9808406233787537, 106020, 1392.4903753158053, 420.2305111773312, 1458.4059742469688, 416.0512335319072, 1457.6482240363605, 438.3488323129714, 1391.732625105197, 442.52810995839536, 0.9900624, 3.5962409669615822, 1180.550827626482, 1
1182, 177, 1524, 177, 1524, 487, 1182, 487, 0.9797316789627075, 106020, 1392.4903664910235, 420.23051427374594, 1458.4059614726343, 416.0512313882354, 1457.6482387854717, 438.34883207478566, 1391.732643803861, 442.52811496029614, 0.9900624, 3.5962429299429295, 1180.5510374703742, 1
1182, 177, 1524, 177, 1524, 487, 1182, 487, 0.9792093634605408, 106020, 1392.4903664910235, 420.23051427374594, 1458.4059614726343, 416.0512313882354, 1457.6482387854717, 438.34883207478566, 1391.732643803861, 442.52811496029614, 0.9900624, 3.5962429299429295, 1180.5510374703742, 1
1182, 177, 1525, 177, 1525, 487, 1182, 487, 0.9807525873184204, 106330, 1393.4043332478032, 419.09800904185977, 1458.2666180273518, 416.9907909199828, 1456.7905994985874, 438.65862848761026, 1391.9283147190388, 440.7658466094872, 0.98461145, 3.240504035497446, 1239.874632218609, 1
1182, 178, 1525, 178, 1525, 487, 1182, 487, 0.9758269786834717, 105987, 1392.9302550867046, 420.51553934584376, 1457.4492444311422, 418.96257720147264, 1456.2359409863905, 439.0855003783945, 1391.7169516419526, 440.6384625227656, 0.9842912, 3.409037088915759, 1175.5841202960626, 1
1182, 179, 1525, 179, 1525, 487, 1182, 487, 0.9789366722106934, 105644, 1392.2829173439145, 420.58768402142454, 1457.63199505045, 419.39040651740504, 1456.6500189122162, 439.60935882600023, 1391.3009412056806, 440.8066363300197, 0.98516786, 3.383881925729172, 1224.3700741453288, 1
1182, 179, 1525, 179, 1525, 487, 1182, 487, 0.9821608662605286, 105644, 1392.2802224688544, 420.5872578262817, 1457.6312995883636, 419.39221907486206, 1456.6499532770056, 439.6106335051823, 1391.2988761574961, 440.805672256602, 0.98516417, 3.383717584863005, 1224.5295715131624, 1
1183, 179, 1525, 179, 1525, 487, 1183, 487, 0.9775957465171814, 105336, 1392.3243211365104, 420.61060640723446, 1457.358123543639, 419.2807683052029, 1456.7395628077709, 439.37696883692405, 1391.7057604006425, 440.7068069389556, 0.98454154, 3.4324841541667865, 1208.8397711989176, 1
1183, 179, 1525, 179, 1525, 487, 1183, 487, 0.9776557683944702, 105336, 1392.3243211365104, 420.61060640723446, 1457.358123543639, 419.2807683052029, 1456.7395628077709, 439.37696883692405, 1391.7057604006425, 440.7068069389556, 0.98454154, 3.4324841541667865, 1208.8397711989176, 1
1183, 179, 1525, 179, 1525, 487, 1183, 487, 0.974734902381897, 105336, 1392.3211803016852, 420.6078793738503, 1457.3572772109017, 419.279149698792, 1456.7402417547003, 439.3787782575469, 1391.7041448454838, 440.7075079326052, 0.9845477, 3.4318581039806273, 1209.203688717182, 1
1183, 179, 1524, 179, 1524, 488, 1183, 488, 0.976046085357666, 105369, 1393.6689199895015, 420.3993413633667, 1459.3919643994768, 417.1316917605698, 1457.1842440789217, 438.86946114320307, 1391.4611996689462, 442.13711074599996, 0.9827398, 3.438814953369126, 1173.1356437867148, 1
1183, 179, 1524, 179, 1524, 488, 1183, 488, 0.9732149243354797, 105369, 1393.6810074478037, 420.400617969688, 1459.3901428263284, 417.1327166550793, 1457.1763781613088, 438.86792712593456, 1391.467242782784, 442.13582844054326, 0.98274684, 3.438257852093621, 1172.5886409567795, 1
1184, 180, 1524, 180, 1524, 488, 1184, 488, 0.9692257046699524, 104720, 1393.691158829024, 420.8716536910273, 1458.9669973531272, 417.8091464317404, 1457.1180329157505, 438.92889522975304, 1391.8421943916474, 441.99140248904, 0.9774645, 3.512545033564541, 1145.3143854303646, 1
1184, 181, 1525, 181, 1525, 488, 1184, 488, 0.9679663181304932, 104687, 1393.1335669477426, 420.82775365428535, 1458.076944811536, 418.3344947939972, 1456.6614507043823, 438.71195814183454, 1391.7180728405892, 441.20521700212265, 0.9791089, 3.5521783370832756, 1136.1456637650008, 1
1184, 181, 1525, 181, 1525, 488, 1184, 488, 0.9678151607513428, 104687, 1393.1335664789326, 420.8277537722955, 1458.0769443427257, 418.334494675987, 1456.6614502355724, 438.7119580238243, 1391.7180723717793, 441.2052171201329, 0.9791089, 3.5521783839618832, 1136.1456487711234, 1
1183, 181, 1525, 181, 1525, 487, 1183, 487, 0.9684244394302368, 104652, 1392.435423319677, 420.36692187269216, 1457.0574867308105, 418.73103296081536, 1456.5532743049553, 438.9187101583462, 1391.9312108938216, 440.554599070223, 0.9806126, 3.4561547381855426, 1189.5007968099949, 1
1183, 181, 1525, 181, 1525, 487, 1183, 487, 0.972835898399353, 104652, 1392.4160154112947, 420.3665641010971, 1457.0635440341264, 418.71630714784834, 1456.5577265734985, 438.9181210881797, 1391.9101979506668, 440.56837804142845, 0.98072284, 3.457483984059422, 1189.9286098746175, 1
1183, 181, 1525, 181, 1525, 487, 1183, 487, 0.9725987911224365, 104652, 1392.4160154112947, 420.3665641010971, 1457.0635440341264, 418.71630714784834, 1456.5577265734985, 438.9181210881797, 1391.9101979506668, 440.56837804142845, 0.98072284, 3.457483984059422, 1189.9286098746175, 1
1182, 180, 1525, 180, 1525, 486, 1182, 486, 0.9780795574188232, 104958, 1393.2498343868647, 419.10420681394163, 1458.3921878818269, 416.9601318813161, 1456.9811934224174, 438.81876454830626, 1391.8388399274554, 440.9628394809318, 0.98622626, 3.2327054907481885, 1256.435557195925, 1
1182, 179, 1525, 179, 1525, 486, 1182, 486, 0.9754817485809326, 105301, 1393.2218145474326, 419.1668823139858, 1458.6014040504429, 416.9258681570995, 1457.0195045799483, 438.91502245682057, 1391.639915076938, 441.15603661370693, 0.9872371, 3.2305670088969607, 1259.8857235512517, 1
1181, 179, 1525, 179, 1525, 486, 1181, 486, 0.9745379686355591, 105608, 1393.0481899858762, 419.2832943134243, 1458.5927007364198, 416.94676811962853, 1457.0663427956226, 438.9294573479099, 1391.521832045079, 441.2659835417056, 0.98745537, 3.258557546192258, 1257.7110672668905, 1
1181, 179, 1525, 179, 1525, 486, 1181, 486, 0.9744586944580078, 105608, 1393.0481899858762, 419.2832943134243, 1458.5927007364198, 416.94676811962853, 1457.0663427956226, 438.9294573479099, 1391.521832045079, 441.2659835417056, 0.98745537, 3.258557546192258, 1257.7110672668905, 1
1181, 179, 1525, 179, 1525, 486, 1181, 486, 0.9722918272018433, 105608, 1393.0481899858762, 419.2832941954141, 1458.5927007364198, 416.9467682376387, 1457.0663427956226, 438.92945746592005, 1391.521832045079, 441.26598342369545, 0.98745537, 3.2585575070453823, 1257.7110823764776, 1
1182, 179, 1525, 179, 1525, 487, 1182, 487, 0.9723560214042664, 105644, 1392.2736139138385, 420.58758352436126, 1457.6515812516056, 419.3735591139644, 1456.6742340019748, 439.5990587648005, 1391.2962666642075, 440.8130831751973, 0.98521465, 3.387460429748769, 1224.3507942745352, 1
1182, 179, 1526, 179, 1526, 487, 1182, 487, 0.9659150838851929, 105952, 1392.5380585002713, 420.5147448746022, 1457.748783450108, 418.83297789418134, 1457.0070354462423, 439.13011762821117, 1391.7963104964058, 440.81188460863194, 0.98480463, 3.463211712130357, 1200.114036893075, 1
1182, 179, 1526, 179, 1526, 488, 1182, 488, 0.9661306142807007, 106296, 1392.9130509338297, 420.12750412354944, 1457.5452143335715, 418.4109585095314, 1456.7008824087236, 438.83615812697684, 1392.068719008982, 440.55270374099496, 0.978925, 3.409536114314159, 1193.3844686927257, 1
1182, 179, 1526, 179, 1526, 488, 1182, 488, 0.9600045084953308, 106296, 1392.9184224053417, 420.12904728318097, 1457.5591213264547, 418.40117250045296, 1456.6952791993197, 438.838733542501, 1392.0545802782067, 440.566608325229, 0.9790572, 3.4087614249655354, 1193.2449812209113, 1
1181, 179, 1526, 179, 1526, 488, 1181, 488, 0.952659010887146, 106605, 1392.3985041735161, 420.089773532172, 1457.8600911214683, 418.68157666867484, 1456.7486080291815, 439.10168505852926, 1391.2870210812296, 440.5098819220264, 0.9796633, 3.3847256109125703, 1223.418481215811, 1
1181, 179, 1526, 179, 1526, 488, 1181, 488, 0.9589688181877136, 106605, 1392.3877615425736, 420.07521704996475, 1457.8646022770554, 418.6516494996613, 1456.7537225061762, 439.102734589926, 1391.2768817716944, 440.52630214022946, 0.9797391, 3.382782899998512, 1224.7244512114112, 1
1181, 179, 1526, 179, 1526, 488, 1181, 488, 0.9593492746353149, 106605, 1392.3929223833009, 420.0751919975155, 1457.864891012831, 418.6513535008184, 1456.7525989860628, 439.1021840297035, 1391.2806303565324, 440.52602252640065, 0.97973377, 3.382546042689491, 1224.5710539149477, 1
1182, 179, 1526, 179, 1526, 488, 1182, 488, 0.9620986580848694, 106296, 1392.906356871505, 420.117271385371, 1457.5567263567243, 418.3714719908021, 1456.6981934511014, 438.83901048486007, 1392.047823965882, 440.5848098794289, 0.9790717, 3.407367031481451, 1194.294121120445, 1
1182, 179, 1526, 179, 1526, 488, 1182, 488, 0.9640030860900879, 106296, 1392.9130550720065, 420.1182086556742, 1457.5587481811554, 418.3747102870082, 1456.7001622477546, 438.84016859665866, 1392.0544691386056, 440.5836669653247, 0.9790597, 3.407074226032878, 1194.2196652956382, 1
1182, 179, 1525, 179, 1525, 487, 1182, 487, 0.9677420258522034, 105644, 1392.2682417882609, 420.59707197411916, 1457.6589148296043, 419.37512557790615, 1456.6888279483346, 439.6014869703445, 1391.2981549069905, 440.8234333665576, 0.98523015, 3.3897694916086025, 1224.275553686134, 1
1182, 179, 1525, 179, 1525, 487, 1182, 487, 0.9713773131370544, 105644, 1392.268242348238, 420.5970707312227, 1457.6589153895816, 419.37512492686506, 1456.6888283314765, 439.60148821324105, 1391.2981552901329, 440.82343401759863, 0.98523015, 3.389769038919095, 1224.275710461728, 1
1182, 179, 1525, 179, 1525, 487, 1182, 487, 0.9616553783416748, 105644, 1392.2585296633188, 420.59173491718246, 1457.6322416466817, 419.314850008022, 1456.7788598876602, 439.57306174887344, 1391.4051479042973, 440.84994665803384, 0.9851821, 3.399147530436027, 1224.6814752768553, 1
1182, 179, 1525, 179, 1525, 487, 1182, 487, 0.9599071145057678, 105644, 1392.2627149616408, 420.5929140117019, 1457.630141997807, 419.3007239561528, 1456.7678322586194, 439.5543940346688, 1391.400405222453, 440.84658409021796, 0.98519045, 3.401903080289484, 1223.112493005796, 1
1182, 179, 1525, 179, 1525, 487, 1182, 487, 0.9610546827316284, 105644, 1392.2627193825126, 420.5929179179482, 1457.6301313287697, 419.3007323605009, 1456.7678268946281, 439.5543967572041, 1391.4004149483712, 440.84658231465147, 0.98519045, 3.401902776621564, 1223.1122311149015, 1
1182, 179, 1525, 179, 1525, 487, 1182, 487, 0.9620247483253479, 105644, 1392.2633629435636, 420.5928375439718, 1457.6302542879519, 419.3006990982219, 1456.7674558950628, 439.5543445555493, 1391.4005645506745, 440.8464830012992, 0.98519117, 3.401844215869259, 1223.0948107752952, 1
1181, 179, 1525, 179, 1525, 487, 1181, 487, 0.9676809906959534, 105952, 1392.643216905938, 419.1055101271719, 1458.5535746309909, 417.3993412997574, 1457.4211659040302, 439.7169071372598, 1391.5108081789776, 441.4230759646744, 0.9863629, 3.1428218556164667, 1335.1640242989029, 1
1181, 179, 1525, 179, 1525, 487, 1181, 487, 0.9676409363746643, 105952, 1392.643216905938, 419.1055101271719, 1458.5535746309909, 417.3993412997574, 1457.4211659040302, 439.7169071372598, 1391.5108081789776, 441.4230759646744, 0.9863629, 3.1428218556164667, 1335.1640242989029, 1
1181, 179, 1525, 179, 1525, 487, 1181, 487, 0.968180775642395, 105952, 1392.6416576409802, 419.1060668264515, 1458.5497906822711, 417.39834236605094, 1457.4193181490436, 439.71545934034515, 1391.5111851077527, 441.4231838007458, 0.9863593, 3.1431135325504744, 1335.0282315424263, 1
1181, 179, 1525, 179, 1525, 487, 1181, 487, 0.9507063031196594, 105952, 1392.7660829173847, 419.35702468371016, 1458.2338647790075, 417.5218680531718, 1456.9752572713687, 439.3300555885769, 1391.5074754097454, 441.16521221911535, 0.9845612, 3.214793721584765, 1282.4518237481, 1
1182, 180, 1525, 180, 1525, 487, 1182, 487, 0.9574525952339172, 105301, 1392.6781636524636, 421.40338245561577, 1457.7355835932926, 418.66874007977316, 1456.2522035466197, 438.19382982946706, 1391.1947836057905, 440.9284722053097, 0.9831865, 3.786321976933359, 1067.4365711859516, 1
